06:42:32.245 total=0.15ms respawn=0.04ms interaction=0.11ms combat=0.00ms entities=15 projectiles=0
06:42:34.256 total=0.17ms respawn=0.05ms interaction=0.11ms combat=0.01ms entities=15 projectiles=0
06:42:36.266 total=0.16ms respawn=0.04ms interaction=0.11ms combat=0.01ms entities=15 projectiles=0
06:42:38.279 total=0.16ms respawn=0.04ms interaction=0.11ms combat=0.01ms entities=15 projectiles=0
06:42:40.287 total=0.18ms respawn=0.04ms interaction=0.13ms combat=0.01ms entities=15 projectiles=0
06:42:42.298 total=0.18ms respawn=0.05ms interaction=0.12ms combat=0.01ms entities=15 projectiles=0
06:42:44.299 total=0.26ms respawn=0.07ms interaction=0.17ms combat=0.02ms entities=15 projectiles=0
06:42:46.303 total=0.20ms respawn=0.07ms interaction=0.12ms combat=0.01ms entities=15 projectiles=0
06:42:48.308 total=0.17ms respawn=0.05ms interaction=0.12ms combat=0.01ms entities=15 projectiles=0
06:42:50.335 total=0.17ms respawn=0.05ms interaction=0.11ms combat=0.01ms entities=15 projectiles=0
06:42:52.351 total=0.18ms respawn=0.05ms interaction=0.13ms combat=0.01ms entities=15 projectiles=0
06:42:54.368 total=0.29ms respawn=0.04ms interaction=0.11ms combat=0.14ms entities=15 projectiles=1
06:42:56.387 total=6.67ms respawn=0.05ms interaction=0.11ms combat=6.51ms entities=15 projectiles=16
06:42:58.400 total=0.27ms respawn=0.04ms interaction=0.10ms combat=0.13ms entities=15 projectiles=1
06:43:23.595 total=0.27ms respawn=0.04ms interaction=0.10ms combat=0.13ms entities=15 projectiles=1
06:43:55.118 total=0.71ms respawn=0.02ms interaction=0.27ms combat=0.43ms entities=2 projectiles=0
06:43:57.135 total=0.04ms respawn=0.02ms interaction=0.01ms combat=0.01ms entities=2 projectiles=0
06:43:59.135 total=0.05ms respawn=0.02ms interaction=0.01ms combat=0.02ms entities=2 projectiles=0
06:44:01.145 total=0.08ms respawn=0.01ms interaction=0.01ms combat=0.05ms entities=2 projectiles=1
06:44:05.667 total=0.04ms respawn=0.02ms interaction=0.01ms combat=0.01ms entities=2 projectiles=0
06:44:07.670 total=0.15ms respawn=0.02ms interaction=0.01ms combat=0.12ms entities=2 projectiles=8
06:44:12.228 total=0.03ms respawn=0.02ms interaction=0.01ms combat=0.01ms entities=2 projectiles=0
06:44:14.230 total=0.08ms respawn=0.02ms interaction=0.01ms combat=0.05ms entities=2 projectiles=0
06:44:16.232 total=0.23ms respawn=0.02ms interaction=0.18ms combat=0.03ms entities=2 projectiles=0
06:44:18.235 total=0.20ms respawn=0.02ms interaction=0.01ms combat=0.17ms entities=2 projectiles=10
06:44:20.243 total=0.03ms respawn=0.02ms interaction=0.01ms combat=0.00ms entities=2 projectiles=0
06:44:22.249 total=0.03ms respawn=0.02ms interaction=0.01ms combat=0.00ms entities=2 projectiles=0
06:44:24.259 total=0.04ms respawn=0.02ms interaction=0.01ms combat=0.01ms entities=2 projectiles=0
06:44:26.272 total=0.09ms respawn=0.02ms interaction=0.01ms combat=0.06ms entities=2 projectiles=2
06:44:28.288 total=0.18ms respawn=0.01ms interaction=0.01ms combat=0.15ms entities=2 projectiles=8
06:44:30.302 total=0.14ms respawn=0.01ms interaction=0.01ms combat=0.12ms entities=2 projectiles=8
06:44:32.308 total=0.03ms respawn=0.02ms interaction=0.01ms combat=0.00ms entities=2 projectiles=0
06:44:34.326 total=0.03ms respawn=0.01ms interaction=0.01ms combat=0.00ms entities=2 projectiles=0
06:44:36.339 total=0.03ms respawn=0.02ms interaction=0.01ms combat=0.00ms entities=2 projectiles=0
06:44:38.342 total=0.04ms respawn=0.02ms interaction=0.01ms combat=0.01ms entities=2 projectiles=0
06:44:40.353 total=0.07ms respawn=0.02ms interaction=0.01ms combat=0.05ms entities=2 projectiles=1
06:44:42.372 total=0.13ms respawn=0.02ms interaction=0.01ms combat=0.10ms entities=2 projectiles=3
06:44:44.383 total=0.10ms respawn=0.02ms interaction=0.01ms combat=0.07ms entities=2 projectiles=5
06:44:46.395 total=0.18ms respawn=0.01ms interaction=0.01ms combat=0.15ms entities=2 projectiles=7
06:44:48.398 total=0.03ms respawn=0.01ms interaction=0.01ms combat=0.00ms entities=2 projectiles=0
06:44:50.411 total=0.02ms respawn=0.01ms interaction=0.01ms combat=0.00ms entities=2 projectiles=0
06:44:52.416 total=0.04ms respawn=0.02ms interaction=0.01ms combat=0.01ms entities=2 projectiles=0
06:44:54.436 total=0.06ms respawn=0.02ms interaction=0.01ms combat=0.03ms entities=2 projectiles=0
06:44:56.443 total=0.06ms respawn=0.02ms interaction=0.01ms combat=0.03ms entities=2 projectiles=0
06:44:58.445 total=0.22ms respawn=0.02ms interaction=0.01ms combat=0.19ms entities=2 projectiles=11
06:45:00.458 total=0.03ms respawn=0.02ms interaction=0.01ms combat=0.00ms entities=2 projectiles=0
06:45:02.460 total=0.03ms respawn=0.02ms interaction=0.01ms combat=0.00ms entities=2 projectiles=0
06:45:04.475 total=0.09ms respawn=0.02ms interaction=0.01ms combat=0.05ms entities=2 projectiles=0
06:45:06.490 total=0.13ms respawn=0.02ms interaction=0.01ms combat=0.10ms entities=2 projectiles=4
06:46:10.047 total=0.17ms respawn=0.05ms interaction=0.12ms combat=0.01ms entities=15 projectiles=0
06:46:12.059 total=0.20ms respawn=0.05ms interaction=0.15ms combat=0.01ms entities=15 projectiles=0
06:46:14.074 total=0.16ms respawn=0.04ms interaction=0.12ms combat=0.00ms entities=15 projectiles=0
06:46:16.091 total=0.17ms respawn=0.04ms interaction=0.12ms combat=0.00ms entities=15 projectiles=0
06:46:18.094 total=0.17ms respawn=0.04ms interaction=0.12ms combat=0.01ms entities=15 projectiles=0
06:46:20.100 total=0.26ms respawn=0.04ms interaction=0.21ms combat=0.00ms entities=15 projectiles=0
06:46:22.104 total=0.15ms respawn=0.04ms interaction=0.11ms combat=0.01ms entities=15 projectiles=0
06:46:24.119 total=0.15ms respawn=0.04ms interaction=0.11ms combat=0.00ms entities=15 projectiles=0
06:46:26.131 total=0.27ms respawn=0.04ms interaction=0.11ms combat=0.12ms entities=15 projectiles=1
06:46:28.135 total=0.37ms respawn=0.05ms interaction=0.13ms combat=0.19ms entities=15 projectiles=4
06:46:30.138 total=0.15ms respawn=0.04ms interaction=0.11ms combat=0.00ms entities=15 projectiles=0
06:46:56.101 total=0.24ms respawn=0.10ms interaction=0.13ms combat=0.01ms entities=15 projectiles=0
06:46:58.107 total=0.29ms respawn=0.04ms interaction=0.11ms combat=0.15ms entities=15 projectiles=3
06:47:00.116 total=0.71ms respawn=0.13ms interaction=0.57ms combat=0.01ms entities=15 projectiles=0
06:47:02.123 total=0.17ms respawn=0.04ms interaction=0.12ms combat=0.00ms entities=15 projectiles=0
06:47:04.136 total=0.15ms respawn=0.04ms interaction=0.11ms combat=0.00ms entities=15 projectiles=0
06:47:06.140 total=0.27ms respawn=0.04ms interaction=0.23ms combat=0.00ms entities=15 projectiles=0
06:47:08.141 total=0.29ms respawn=0.04ms interaction=0.11ms combat=0.13ms entities=15 projectiles=2
06:47:10.150 total=0.37ms respawn=0.04ms interaction=0.11ms combat=0.22ms entities=15 projectiles=2
06:47:12.160 total=0.16ms respawn=0.04ms interaction=0.12ms combat=0.00ms entities=15 projectiles=0
06:47:14.171 total=0.19ms respawn=0.05ms interaction=0.13ms combat=0.00ms entities=15 projectiles=0
06:47:16.175 total=0.26ms respawn=0.04ms interaction=0.11ms combat=0.11ms entities=15 projectiles=1
06:47:18.187 total=0.24ms respawn=0.06ms interaction=0.17ms combat=0.01ms entities=15 projectiles=0
06:47:20.203 total=0.30ms respawn=0.04ms interaction=0.11ms combat=0.15ms entities=15 projectiles=3
06:47:22.216 total=0.30ms respawn=0.04ms interaction=0.11ms combat=0.15ms entities=15 projectiles=3
06:47:24.217 total=0.16ms respawn=0.04ms interaction=0.11ms combat=0.00ms entities=15 projectiles=0
06:47:26.225 total=0.31ms respawn=0.04ms interaction=0.11ms combat=0.16ms entities=15 projectiles=2
06:47:28.237 total=0.17ms respawn=0.04ms interaction=0.12ms combat=0.00ms entities=15 projectiles=0
06:47:30.241 total=0.19ms respawn=0.05ms interaction=0.14ms combat=0.01ms entities=15 projectiles=0
06:47:32.256 total=1.19ms respawn=0.89ms interaction=0.30ms combat=0.00ms entities=15 projectiles=0
06:47:34.258 total=0.15ms respawn=0.04ms interaction=0.11ms combat=0.00ms entities=15 projectiles=0
06:47:36.259 total=0.25ms respawn=0.07ms interaction=0.18ms combat=0.01ms entities=15 projectiles=0
06:47:38.275 total=0.26ms respawn=0.04ms interaction=0.22ms combat=0.00ms entities=15 projectiles=0
06:47:40.277 total=0.16ms respawn=0.04ms interaction=0.11ms combat=0.00ms entities=15 projectiles=0
06:47:42.291 total=0.27ms respawn=0.04ms interaction=0.22ms combat=0.01ms entities=15 projectiles=0
06:47:44.293 total=0.16ms respawn=0.04ms interaction=0.11ms combat=0.00ms entities=15 projectiles=0
06:47:46.299 total=0.23ms respawn=0.05ms interaction=0.17ms combat=0.01ms entities=15 projectiles=0
06:47:48.310 total=0.17ms respawn=0.04ms interaction=0.12ms combat=0.00ms entities=15 projectiles=0
06:47:50.326 total=0.16ms respawn=0.04ms interaction=0.12ms combat=0.00ms entities=15 projectiles=0
06:47:52.328 total=0.16ms respawn=0.04ms interaction=0.11ms combat=0.00ms entities=15 projectiles=0
06:47:54.331 total=0.15ms respawn=0.04ms interaction=0.11ms combat=0.00ms entities=15 projectiles=0
06:47:56.348 total=0.16ms respawn=0.04ms interaction=0.11ms combat=0.00ms entities=15 projectiles=0
06:47:58.360 total=0.26ms respawn=0.04ms interaction=0.21ms combat=0.01ms entities=15 projectiles=0
06:48:00.361 total=0.16ms respawn=0.04ms interaction=0.11ms combat=0.00ms entities=15 projectiles=0
06:48:02.361 total=0.16ms respawn=0.04ms interaction=0.11ms combat=0.00ms entities=15 projectiles=0
06:48:04.373 total=0.17ms respawn=0.04ms interaction=0.12ms combat=0.01ms entities=15 projectiles=0
06:48:06.376 total=0.16ms respawn=0.04ms interaction=0.11ms combat=0.01ms entities=15 projectiles=0
06:48:54.297 total=0.16ms respawn=0.04ms interaction=0.11ms combat=0.01ms entities=15 projectiles=0
06:48:56.297 total=0.16ms respawn=0.04ms interaction=0.11ms combat=0.00ms entities=15 projectiles=0
06:48:58.301 total=0.20ms respawn=0.04ms interaction=0.16ms combat=0.00ms entities=15 projectiles=0
06:49:00.304 total=0.15ms respawn=0.04ms interaction=0.11ms combat=0.00ms entities=15 projectiles=0
06:49:02.308 total=0.26ms respawn=0.04ms interaction=0.21ms combat=0.00ms entities=15 projectiles=0
06:51:27.531 total=0.18ms respawn=0.05ms interaction=0.12ms combat=0.01ms entities=15 projectiles=0
06:51:29.543 total=0.20ms respawn=0.04ms interaction=0.15ms combat=0.00ms entities=15 projectiles=0
06:51:31.555 total=0.16ms respawn=0.04ms interaction=0.11ms combat=0.01ms entities=15 projectiles=0
06:51:33.562 total=0.17ms respawn=0.04ms interaction=0.13ms combat=0.00ms entities=15 projectiles=0
06:51:35.578 total=0.15ms respawn=0.04ms interaction=0.11ms combat=0.00ms entities=15 projectiles=0
06:51:37.592 total=0.19ms respawn=0.05ms interaction=0.13ms combat=0.01ms entities=15 projectiles=0
06:51:39.613 total=0.34ms respawn=0.05ms interaction=0.28ms combat=0.01ms entities=15 projectiles=0
06:51:41.625 total=0.19ms respawn=0.05ms interaction=0.14ms combat=0.01ms entities=15 projectiles=0
06:51:43.633 total=0.23ms respawn=0.04ms interaction=0.18ms combat=0.01ms entities=15 projectiles=0
06:51:45.646 total=0.21ms respawn=0.05ms interaction=0.15ms combat=0.01ms entities=15 projectiles=0
06:51:47.665 total=0.21ms respawn=0.05ms interaction=0.15ms combat=0.01ms entities=15 projectiles=0
06:51:49.682 total=0.20ms respawn=0.07ms interaction=0.12ms combat=0.01ms entities=15 projectiles=0
06:51:51.690 total=0.34ms respawn=0.04ms interaction=0.29ms combat=0.01ms entities=15 projectiles=0
06:51:53.693 total=0.25ms respawn=0.11ms interaction=0.14ms combat=0.01ms entities=15 projectiles=0
06:51:55.698 total=0.22ms respawn=0.06ms interaction=0.15ms combat=0.01ms entities=15 projectiles=0
06:51:57.707 total=0.17ms respawn=0.04ms interaction=0.12ms combat=0.01ms entities=15 projectiles=0
06:51:59.713 total=0.19ms respawn=0.06ms interaction=0.13ms combat=0.01ms entities=15 projectiles=0
06:52:01.729 total=0.20ms respawn=0.05ms interaction=0.14ms combat=0.01ms entities=15 projectiles=0
06:52:03.741 total=0.19ms respawn=0.05ms interaction=0.13ms combat=0.01ms entities=15 projectiles=0
06:52:05.764 total=1.08ms respawn=0.96ms interaction=0.12ms combat=0.01ms entities=15 projectiles=0
06:52:07.764 total=0.18ms respawn=0.05ms interaction=0.12ms combat=0.01ms entities=15 projectiles=0
06:52:09.771 total=0.19ms respawn=0.05ms interaction=0.14ms combat=0.01ms entities=15 projectiles=0
06:52:11.771 total=0.27ms respawn=0.09ms interaction=0.17ms combat=0.01ms entities=15 projectiles=0
06:52:13.786 total=0.34ms respawn=0.04ms interaction=0.29ms combat=0.01ms entities=15 projectiles=0
06:52:15.792 total=0.18ms respawn=0.05ms interaction=0.12ms combat=0.01ms entities=15 projectiles=0
06:52:17.797 total=0.17ms respawn=0.05ms interaction=0.12ms combat=0.01ms entities=15 projectiles=0
06:52:19.801 total=0.20ms respawn=0.05ms interaction=0.14ms combat=0.01ms entities=15 projectiles=0
06:52:21.804 total=0.25ms respawn=0.05ms interaction=0.19ms combat=0.01ms entities=15 projectiles=0
06:52:23.817 total=0.17ms respawn=0.05ms interaction=0.12ms combat=0.01ms entities=15 projectiles=0
06:52:25.826 total=0.18ms respawn=0.05ms interaction=0.12ms combat=0.01ms entities=15 projectiles=0
06:52:27.843 total=0.33ms respawn=0.14ms interaction=0.18ms combat=0.01ms entities=15 projectiles=0
06:52:29.846 total=0.18ms respawn=0.05ms interaction=0.12ms combat=0.01ms entities=15 projectiles=0
06:52:31.867 total=0.16ms respawn=0.04ms interaction=0.11ms combat=0.01ms entities=15 projectiles=0
06:52:33.868 total=0.17ms respawn=0.04ms interaction=0.11ms combat=0.01ms entities=15 projectiles=0
07:07:38.630 total=10.86ms respawn=1.49ms interaction=6.43ms combat=2.82ms entities=15 projectiles=0
07:07:40.650 total=0.17ms respawn=0.05ms interaction=0.12ms combat=0.01ms entities=15 projectiles=0
07:07:42.655 total=0.36ms respawn=0.08ms interaction=0.27ms combat=0.01ms entities=15 projectiles=0
07:07:44.662 total=0.17ms respawn=0.05ms interaction=0.12ms combat=0.00ms entities=15 projectiles=0
07:07:46.691 total=0.24ms respawn=0.04ms interaction=0.19ms combat=0.00ms entities=15 projectiles=0
07:07:48.698 total=0.16ms respawn=0.04ms interaction=0.11ms combat=0.00ms entities=15 projectiles=0
07:07:50.770 total=0.21ms respawn=0.04ms interaction=0.16ms combat=0.00ms entities=15 projectiles=0
07:07:52.783 total=0.27ms respawn=0.04ms interaction=0.11ms combat=0.12ms entities=15 projectiles=1
07:07:54.788 total=0.31ms respawn=0.04ms interaction=0.26ms combat=0.01ms entities=15 projectiles=0
07:07:56.789 total=0.17ms respawn=0.05ms interaction=0.11ms combat=0.01ms entities=15 projectiles=0
07:07:58.857 total=0.17ms respawn=0.04ms interaction=0.12ms combat=0.01ms entities=15 projectiles=0
07:08:00.871 total=0.27ms respawn=0.16ms interaction=0.11ms combat=0.01ms entities=15 projectiles=0
07:08:02.873 total=0.22ms respawn=0.04ms interaction=0.18ms combat=0.00ms entities=15 projectiles=0
07:08:04.883 total=0.18ms respawn=0.05ms interaction=0.13ms combat=0.00ms entities=15 projectiles=0
07:08:06.886 total=0.28ms respawn=0.04ms interaction=0.12ms combat=0.12ms entities=15 projectiles=1
07:08:08.893 total=0.16ms respawn=0.04ms interaction=0.11ms combat=0.00ms entities=15 projectiles=0
07:08:10.894 total=0.21ms respawn=0.03ms interaction=0.17ms combat=0.00ms entities=15 projectiles=0
07:08:12.899 total=0.15ms respawn=0.04ms interaction=0.11ms combat=0.00ms entities=15 projectiles=0
07:08:14.908 total=0.16ms respawn=0.04ms interaction=0.11ms combat=0.00ms entities=15 projectiles=0
07:08:16.916 total=0.16ms respawn=0.04ms interaction=0.11ms combat=0.00ms entities=15 projectiles=0
07:08:18.931 total=0.16ms respawn=0.04ms interaction=0.11ms combat=0.00ms entities=15 projectiles=0
07:08:20.941 total=0.16ms respawn=0.04ms interaction=0.11ms combat=0.00ms entities=15 projectiles=0
07:08:23.052 total=0.17ms respawn=0.04ms interaction=0.12ms combat=0.01ms entities=15 projectiles=0
07:08:25.116 total=0.16ms respawn=0.04ms interaction=0.11ms combat=0.00ms entities=15 projectiles=0
07:08:27.134 total=0.28ms respawn=0.05ms interaction=0.21ms combat=0.01ms entities=15 projectiles=0
07:08:29.141 total=0.24ms respawn=0.04ms interaction=0.19ms combat=0.00ms entities=15 projectiles=0
07:08:31.145 total=0.15ms respawn=0.04ms interaction=0.11ms combat=0.00ms entities=15 projectiles=0
07:08:33.157 total=0.15ms respawn=0.04ms interaction=0.11ms combat=0.00ms entities=15 projectiles=0
07:08:35.172 total=0.16ms respawn=0.04ms interaction=0.11ms combat=0.00ms entities=15 projectiles=0
07:08:37.194 total=0.16ms respawn=0.04ms interaction=0.12ms combat=0.00ms entities=15 projectiles=0
07:08:45.771 total=0.16ms respawn=0.04ms interaction=0.11ms combat=0.01ms entities=15 projectiles=0
07:08:47.775 total=0.15ms respawn=0.04ms interaction=0.11ms combat=0.00ms entities=15 projectiles=0
07:08:49.779 total=0.15ms respawn=0.04ms interaction=0.11ms combat=0.00ms entities=15 projectiles=0
07:08:51.780 total=0.18ms respawn=0.04ms interaction=0.12ms combat=0.01ms entities=15 projectiles=0
07:08:53.796 total=0.20ms respawn=0.06ms interaction=0.13ms combat=0.01ms entities=15 projectiles=0
07:08:55.799 total=0.27ms respawn=0.04ms interaction=0.11ms combat=0.13ms entities=15 projectiles=2
07:08:57.813 total=0.44ms respawn=0.04ms interaction=0.11ms combat=0.30ms entities=15 projectiles=18
07:08:59.827 total=0.57ms respawn=0.04ms interaction=0.11ms combat=0.43ms entities=15 projectiles=12
07:09:01.844 total=0.16ms respawn=0.04ms interaction=0.11ms combat=0.01ms entities=15 projectiles=0
07:09:03.857 total=0.74ms respawn=0.05ms interaction=0.11ms combat=0.57ms entities=15 projectiles=14
07:09:05.870 total=0.71ms respawn=0.04ms interaction=0.18ms combat=0.49ms entities=15 projectiles=16
07:09:07.884 total=0.25ms respawn=0.14ms interaction=0.11ms combat=0.00ms entities=15 projectiles=0
07:09:09.894 total=0.35ms respawn=0.10ms interaction=0.24ms combat=0.01ms entities=15 projectiles=0
07:09:11.898 total=0.24ms respawn=0.04ms interaction=0.20ms combat=0.00ms entities=15 projectiles=0
07:09:13.912 total=0.17ms respawn=0.05ms interaction=0.12ms combat=0.01ms entities=15 projectiles=0
07:09:15.914 total=0.15ms respawn=0.04ms interaction=0.11ms combat=0.01ms entities=15 projectiles=0
07:09:17.926 total=0.29ms respawn=0.04ms interaction=0.25ms combat=0.00ms entities=15 projectiles=0
07:09:19.928 total=0.15ms respawn=0.04ms interaction=0.10ms combat=0.00ms entities=15 projectiles=0
07:09:21.932 total=0.15ms respawn=0.04ms interaction=0.10ms combat=0.00ms entities=15 projectiles=0
07:09:23.948 total=0.16ms respawn=0.04ms interaction=0.11ms combat=0.01ms entities=15 projectiles=0
07:09:25.959 total=0.14ms respawn=0.04ms interaction=0.10ms combat=0.00ms entities=15 projectiles=0
07:09:27.969 total=0.16ms respawn=0.05ms interaction=0.11ms combat=0.01ms entities=15 projectiles=0
